Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2024-02-06,58.15725326538086,58.349732083266005,57.73380280301602,57.91665566083145,13778500,0.004,-0.035,-0.059
2024-02-07,58.19574737548828,58.5133342914246,57.88778274799878,58.388222514248255,11874300,0.001,-0.034,-0.059
2024-02-08,57.781925201416016,58.06101932123322,57.28148171212499,57.93590753110338,20877700,-0.007,-0.041,-0.066
2024-02-09,58.00326919555664,58.06101394054865,57.50282575264318,57.61831157139922,14823900,0.004,-0.038,-0.062
2024-02-12,58.676944732666016,58.72506351913376,57.85891067780202,58.00327070843334,12609500,0.012,-0.026,-0.051
2024-02-13,57.70492935180664,58.64807153347813,56.91576949221972,58.34973284950512,22701100,-0.017,-0.042,-0.067
2024-02-14,58.02251815795898,58.15725222670383,57.58944174325909,57.916654626451454,17435900,0.006,-0.037,-0.062
2024-02-15,58.994537353515625,59.042656144627,58.20537743135804,58.20537743135804,17340400,0.017,-0.021,-0.046
2024-02-16,58.92716217041016,59.206256260016666,58.34972941439416,58.70581282489643,14957100,-0.001,-0.022,-0.047
2024-02-20,58.88866424560547,59.56233822543157,58.7635561432817,58.82129721474564,11382000,-0.001,-0.023,-0.048
2024-02-21,59.66820526123047,59.74519825601507,58.98490895304337,59.27362534102952,15785400,0.013,-0.01,-0.035
2024-02-22,59.20626068115234,59.45648058178328,58.7539359967188,59.19663472080411,15920800,-0.008,-0.018,-0.042
2024-02-23,59.62971115112305,59.90880526154872,59.18701242707223,59.33137246245881,12286400,0.007,-0.011,-0.036
2024-02-26,58.45560073852539,59.37949473985167,58.34973719585143,59.34099823865597,12793500,-0.02,-0.03,-0.055
2024-02-27,59.56234359741211,59.58159184671205,58.56145666118403,58.80205427059108,13743800,0.019,-0.012,-0.037
2024-02-28,59.74520111083984,59.83181272726903,59.36024346097838,59.49497753706142,11491800,0.003,-0.009,-0.034
2024-02-29,59.76444625854492,60.264889739640765,59.48535581452638,59.97617333510846,15337700,0.0,-0.008,-0.033
2024-03-01,59.398738861083984,59.591214011224885,58.66732007412717,59.581591722209104,21254100,-0.006,0.0,-0.039
2024-03-04,60.39962387084961,60.48623915940934,59.11964646349837,59.11964646349837,16510400,0.017,0.017,-0.023
2024-03-05,60.22639465332031,61.56411675877571,59.9761710865394,60.58247808318594,24801400,-0.003,0.014,-0.026
2024-03-06,60.80382537841797,61.11179001075819,60.52473128310088,60.65946535084623,16326100,0.01,0.024,-0.017
2024-03-07,61.19840621948242,61.45825207030831,61.082920398413606,61.3042697518072,10692100,0.006,0.03,-0.01
2024-03-08,61.352386474609375,61.535239324421056,60.84232075008399,61.37163472267817,13755800,0.003,0.033,-0.008
2024-03-11,61.66035079956055,61.795084864154965,61.03479558968311,61.26577089415064,10484100,0.005,0.038,-0.003
2024-03-12,61.06367111206055,61.564114556492285,60.67871348673521,61.535240348294685,14744500,-0.01,0.028,-0.012
2024-03-13,61.477500915527344,62.026059488733786,61.34276684443508,61.54486795107347,12938900,0.007,0.035,-0.006
2024-03-14,60.98667526245117,61.58335992088504,60.55359887204848,61.34276233413107,15934900,-0.008,0.027,-0.014
2024-03-15,61.07329559326172,61.40050848516727,60.73646041243017,60.79420148844236,17711800,0.001,0.028,-0.012
2024-03-18,61.35469436645508,61.7428324582484,60.791898205069856,61.15092353396521,13421900,0.005,0.033,-0.008
2024-03-19,61.89808654785156,61.95630467014652,61.32558490207652,61.5002466720797,9992700,0.009,0.042,0.001
2024-03-20,61.975711822509766,62.29592259917784,61.6263882831925,61.791348266340826,16310400,0.001,0.043,0.002
2024-03-21,61.87867736816406,62.55791715264686,61.84956830791277,62.14067001510281,20163900,-0.002,0.042,0.001
2024-03-22,61.96601486206055,62.38326204412358,61.8883857576956,62.26681838757616,10529700,0.001,0.043,0.002
2024-03-25,62.257118225097656,62.29592537286674,61.878681906281535,62.14067457243456,11597100,0.005,0.048,0.007
2024-03-26,61.54876327514648,62.509399312776765,61.50024693917027,62.32503945700263,14915200,-0.011,0.036,-0.005
2024-03-27,63.26626586914063,63.26626586914063,61.93690268846113,62.00482630058988,17300200,0.028,0.065,0.023
2024-03-28,63.70291519165039,63.80965333924195,63.09159536396828,63.25655903041181,13746100,0.007,0.072,0.03
2024-04-01,63.31478118896485,63.78054835393372,62.90723954656579,63.712624746867206,11351300,-0.006,0.0,0.024
2024-04-02,63.42152786254883,63.790255007137056,63.14012790886876,63.16923697250481,15106200,0.002,0.002,0.026
2024-04-03,63.16923141479492,63.58647856414592,62.93635152307664,63.41181679457764,13287100,-0.004,-0.002,0.022
2024-04-04,63.0430908203125,63.84847607247612,62.61613817519089,63.66410881151571,14678400,-0.002,-0.004,0.02
2024-04-05,63.22745895385742,63.39241524061514,62.334739101454026,62.63555001608584,16158000,0.003,-0.001,0.023
2024-04-08,63.64469909667969,63.75143726007598,63.149830233426194,63.23715741995849,10071300,0.007,0.005,0.029
2024-04-09,63.9940185546875,64.12016768687673,63.596182391852,63.78054964467128,12012600,0.005,0.011,0.035
2024-04-10,62.89753341674805,63.14011878281127,62.34443907824861,62.71316616954228,19140300,-0.017,-0.007,0.017
2024-04-11,62.771392822265625,63.33418525530074,62.34444020130562,63.25656356313182,12810600,-0.002,-0.009,0.015
2024-04-12,62.29592514038086,63.07220134900061,61.99512162602203,62.88783408375174,19922400,-0.008,-0.016,0.007
2024-04-15,61.723426818847656,62.98487379981804,61.49054321728965,62.72287743459073,14703900,-0.009,-0.025,-0.002
2024-04-16,60.9083366394043,61.59727821874725,60.69486032406346,61.52935460960409,16453800,-0.013,-0.038,-0.015
2024-04-17,62.17948913574219,62.33473993620539,61.18974029726397,61.30618024839103,14076400,0.021,-0.018,0.006
2024-04-18,62.52881240844727,62.74228873584939,61.93690346542087,62.39296518248566,11144300,0.006,-0.012,0.011
2024-04-19,63.48944854736328,63.62529577347194,62.62584515147885,62.693768764533175,18500300,0.015,0.003,0.027
2024-04-22,64.0716552734375,64.24631705922496,63.09160817523456,63.5282663412627,11729300,0.009,0.012,0.036
2024-04-23,64.3724594116211,64.7800085177225,63.88728860241761,64.04254681485986,11169000,0.005,0.017,0.041
2024-04-24,64.76060485839844,64.97408122307262,63.47005598643882,63.79026313033023,13063500,0.006,0.023,0.047
2024-04-25,64.93525695800781,65.19725333116592,64.04254447839087,64.6053443732828,15781200,0.003,0.026,0.05
2024-04-26,64.22691345214844,65.02259327519853,64.19780438838497,64.93525868078918,12273700,-0.011,0.014,0.039
2024-04-29,65.10021209716797,65.21665575018872,64.61504131425946,64.67326684232914,14684100,0.014,0.028,0.053
2024-04-30,64.76060485839844,65.26518670274103,64.31424855186144,64.74120128120981,14862400,-0.005,0.023,0.047
2024-05-01,65.50775909423828,66.09966802277916,64.49860300956396,64.75089388151214,21185900,0.012,0.0,0.059
2024-05-02,65.85708618164062,66.02204247469922,65.25547173251549,65.77945707792406,14304700,0.005,0.005,0.065
2024-05-03,66.38106536865234,66.59453427939044,65.78915646318487,66.37135988080848,14908500,0.008,0.013,0.074
2024-05-06,66.7206802368164,66.78860384225476,66.17728399019184,66.5848330259397,10610700,0.005,0.019,0.079
2024-05-07,67.47755432128906,67.5357724470563,66.85653630270932,67.00208902024617,14404100,0.011,0.03,0.091
2024-05-08,68.18589782714844,68.22471237773101,67.16704363605035,67.33199992368739,13854100,0.01,0.041,0.103
2024-05-09,69.22416687011719,69.29209788977825,67.99183628339098,68.13738900544374,24274600,0.015,0.057,0.12
2024-05-10,69.15623474121094,69.7190345822104,68.96216940444053,69.61229642605126,19564600,-0.001,0.056,0.118
2024-05-13,69.15623474121094,69.72874006998434,69.02038752484805,69.3891220290771,10609600,0.0,0.056,0.118
2024-05-14,69.34060668945312,69.5540830162292,68.9524685865074,69.4570503412724,11783200,0.003,0.059,0.121
2024-05-15,70.37886810302734,70.57294084570488,69.94221738745968,70.05865362994803,14588300,0.015,0.074,0.138
2024-05-16,70.13628387451172,70.74760377004999,70.02954571507227,70.41768380365947,12661200,-0.003,0.071,0.134
2024-05-17,70.19451141357422,70.35947512045914,69.80638067603607,70.04896608855705,10857800,0.001,0.072,0.135
2024-05-20,70.07807159423828,70.34976605796312,69.92281338461329,70.34976605796312,6915200,-0.002,0.07,0.133
2024-05-21,70.70879364013672,70.73790270305436,70.0198520063172,70.03925558055604,8131700,0.009,0.079,0.144
2024-05-22,69.87429809570312,70.56323971776091,69.80637448234866,70.32065432676372,10564400,-0.012,0.067,0.13
2024-05-23,68.69048309326172,69.76756286685641,68.65166854069483,69.76756286685641,14359300,-0.017,0.049,0.111
2024-05-24,69.37942504882812,69.65111951486996,68.73899603334185,68.86514518051767,8183400,0.01,0.059,0.122
2024-05-28,69.3115005493164,69.72874773202764,69.16594782918573,69.44734778060668,8882600,-0.001,0.058,0.121
2024-05-29,68.41878509521484,68.79721770930082,68.16649421811802,68.7098831197556,14059300,-0.013,0.044,0.106
2024-05-30,69.34060668945312,69.3891267284908,68.51581784764257,68.64195958477453,9081100,0.013,0.059,0.121
2024-05-31,70.563232421875,70.6311560282065,69.27267649845852,69.5734799831955,12388800,0.018,0.077,0.141
2024-06-03,69.75785064697266,70.51471584119948,69.50555978119098,70.44679223154114,18457900,-0.011,0.0,0.128
2024-06-04,69.7287368774414,69.97132223885663,68.96216624699518,69.58318417996873,14709800,-0.0,-0.0,0.128
2024-06-05,69.33090209960938,69.70933471902866,69.21446584939953,69.65111659392373,8960200,-0.006,-0.006,0.121
2024-06-06,68.61285400390625,69.58319560894486,68.51582132402618,69.17565391157719,9092400,-0.01,-0.016,0.11
2024-06-07,67.86569213867188,68.56433925731679,67.84628116142135,68.02094294108258,8143400,-0.011,-0.027,0.098
2024-06-10,68.7389907836914,68.85543443301029,67.68132206407228,67.85598383649139,9795700,0.013,-0.015,0.112
2024-06-11,68.32174682617188,68.41877949307374,67.73953601852477,68.15678314900896,11347400,-0.006,-0.021,0.105
2024-06-12,67.8753890991211,69.19505421177232,67.65221468627016,69.18535612642651,12456100,-0.007,-0.027,0.098
2024-06-13,68.03064727783203,68.28293815598624,67.3222946825555,67.98212723864594,11487000,0.002,-0.025,0.1
2024-06-14,67.86569213867188,67.95301932694314,67.35141228831345,67.63280483037776,10140300,-0.002,-0.027,0.098
2024-06-17,67.11852264404297,67.66191894136495,67.05059903226753,67.50666074123912,10513200,-0.011,-0.038,0.085
2024-06-18,67.14762878417969,67.16703975991007,66.5169127321868,66.57513085314167,12286800,0.0,-0.037,0.086
2024-06-20,67.72984313964844,67.8656903643757,67.13793420200032,67.36110861271574,13974000,0.009,-0.029,0.095
2024-06-21,67.33200073242188,68.05975690756964,67.28348069283123,67.98212780547208,9495400,-0.006,-0.035,0.089
2024-06-24,68.21724700927734,68.4422283154648,67.26842545925,67.3173367101457,8978400,0.013,-0.022,0.103
2024-06-25,67.57164764404297,68.26614397716281,67.35645012562125,68.0802902180154,12549700,-0.009,-0.031,0.093
2024-06-26,67.2879867553711,67.43471303175274,66.88693543078182,67.31733051808574,6941000,-0.004,-0.035,0.088
2024-06-27,67.4053726196289,67.49340391214871,66.94563374675762,67.34667762847359,5449800,0.002,-0.034,0.09
2024-06-28,66.65218353271484,67.49340629515747,66.33917093246706,67.40537499952953,11531500,-0.011,-0.045,0.078
2024-07-01,66.19243621826172,67.46405394273972,66.12396495388572,67.34667143403452,8378900,-0.007,0.0,0.07
2024-07-02,66.53479766845703,66.66196392839132,66.24135256828825,66.34895134385941,8362100,0.005,0.005,0.076
2024-07-03,66.93584442138672,67.40536699742302,66.50544934858746,66.63261559980988,6620600,0.006,0.011,0.083
2024-07-05,67.05322265625,67.33688397671996,66.74021011311737,67.04343891536244,6915300,0.002,0.013,0.084
2024-07-08,67.1217041015625,67.33689419408681,66.8673790395498,67.1119203591904,6817200,0.001,0.014,0.086
2024-07-09,67.31732940673828,67.8846670192166,67.05322808385813,67.12169934999804,10800600,0.003,0.017,0.089
2024-07-10,67.95313262939453,67.97269264831719,67.06299878085612,67.5716488265374,6900000,0.009,0.027,0.099
2024-07-11,69.1954116821289,69.38126547843568,68.26615762621309,68.29550139135436,14883200,0.018,0.045,0.119
2024-07-12,69.70405578613281,70.15401089256622,69.13671816648741,69.43994699710791,8262100,0.007,0.053,0.127
2024-07-15,68.01182556152344,69.13671704069387,67.90422679186663,68.92151950138026,14913800,-0.024,0.027,0.1
2024-07-16,68.54003143310547,68.65741393715305,68.21723514408049,68.42264892905789,7504600,0.008,0.035,0.108
2024-07-17,68.57916259765625,69.44972902645618,68.2954937948281,68.47156382890047,13758000,0.001,0.036,0.109
2024-07-18,68.52047729492188,69.18562994933232,68.4030947807994,68.49112606928492,6771300,-0.001,0.035,0.108
2024-07-19,68.59872436523438,68.81392190822719,68.18789676287084,68.64763561148125,6492700,0.001,0.036,0.109
2024-07-22,69.17584228515625,69.33234483230402,68.7258872007454,68.96064475287106,6482700,0.008,0.045,0.119
2024-07-23,68.74544525146484,69.16605656266314,68.69654147186046,69.03889778032237,6343200,-0.006,0.039,0.112
2024-07-24,69.51819610595703,69.79208115073222,68.81391601207358,69.2345273202091,12642400,0.011,0.05,0.124
2024-07-25,68.94108581542969,70.21269608364906,68.6476332735593,69.84099599838028,13333000,-0.008,0.042,0.115
2024-07-26,69.61601257324219,69.75295509847419,69.23452875826621,69.48885378918617,8353200,0.01,0.052,0.126
2024-07-29,69.92902374267578,70.15400500842647,69.31278239131868,69.88011996337886,7575600,0.004,0.056,0.131
2024-07-30,70.29094696044922,70.3496344802523,69.70404937399525,69.85077563631067,8348200,0.005,0.062,0.137
2024-07-31,71.20064544677734,71.35714799733289,70.51592533252328,71.27890045345922,10882700,0.013,0.076,0.151
2024-08-01,72.48204040527344,72.57985543349159,71.24955015386158,71.33758890322372,16283700,0.018,0.0,0.172
2024-08-02,72.59942626953125,73.91016412636378,71.61147727444447,73.40152147845484,24128600,0.002,0.002,0.174
2024-08-05,70.68222045898438,72.98090721950997,70.603965450784,72.98090721950997,20549900,-0.026,-0.025,0.143
2024-08-06,71.27890014648438,72.10055532468083,70.90719259775042,70.95610384241799,14643200,0.008,-0.017,0.153
2024-08-07,71.67993927001953,72.52116187576547,71.40605422867112,71.86579303213782,12379400,0.006,-0.011,0.159
2024-08-08,71.75819396972656,72.19836528964326,71.20064014852186,71.40605392867016,11680200,0.001,-0.01,0.161
2024-08-09,72.00273895263672,72.10055397733584,70.77024874556547,71.93426768906654,8354200,0.003,-0.007,0.164
2024-08-12,72.1299057006836,72.1592494650517,71.59191927404765,72.02230692279464,7513500,0.002,-0.005,0.167
2024-08-13,72.55050659179688,72.6189778530365,72.11033526422898,72.43313155127623,8537500,0.006,0.001,0.173
2024-08-14,72.50160217285156,72.93198975564295,71.9636083658527,72.3842196705588,8083000,-0.001,0.0,0.173
2024-08-15,72.4918212890625,72.70701882034358,71.83645241674868,72.08099370905754,9403800,-0.0,0.0,0.172
2024-08-16,72.81462097167969,73.0591622753591,72.25706709780297,72.57007966800028,6761400,0.004,0.005,0.178
2024-08-19,73.2939224243164,73.34283367190201,72.82439982104381,72.88309481070826,5752700,0.007,0.011,0.185
2024-08-20,73.13740539550781,73.5384566914238,73.05915785479922,73.29391540254075,7994900,-0.002,0.009,0.183
2024-08-21,73.65584564208984,73.88081946837659,73.14719553753031,73.24501056908144,6725900,0.007,0.016,0.191
2024-08-22,73.56781005859375,73.89060639314432,73.27436495130048,73.73409636567415,7324000,-0.001,0.015,0.19
2024-08-23,73.7732162475586,74.12535631016144,73.55801871343373,73.82212749178991,7525200,0.003,0.018,0.193
2024-08-26,74.25252532958984,74.55575415927152,74.0177603038927,74.02754404566551,6668200,0.006,0.024,0.201
2024-08-27,73.66561889648438,74.36011529363168,73.63627513450477,74.09601397300708,8333400,-0.008,0.016,0.191
2024-08-28,73.66561889648438,74.30142776967249,73.60693137252518,73.89060017634166,5241400,0.0,0.016,0.191
2024-08-29,74.06666564941406,74.1351369107522,73.18631553020396,73.91015564475103,6379100,0.005,0.022,0.198
2024-08-30,74.62422180175781,74.73182056760778,73.92972542578583,74.20361047965557,8503700,0.008,0.03,0.207
2024-09-03,74.5166244506836,75.05461829014781,74.28186689473927,74.64378323873507,11813500,-0.001,0.0,0.205
2024-09-04,75.15243530273438,75.71977291883458,74.7807277446233,74.87855023642624,13651600,0.009,0.009,0.215
2024-09-05,74.96658325195312,75.81758969572248,74.74160942635991,75.71977466447288,7772700,-0.002,0.006,0.212
2024-09-06,74.25252532958984,75.28937807325626,74.24274158781704,75.13286805612483,9802900,-0.01,-0.004,0.201
2024-09-09,75.00569915771484,75.01548289816934,74.14491656790273,74.5753041314051,7183100,0.01,0.007,0.213
2024-09-10,75.35784912109375,75.67086169163876,74.88832653387206,75.14265157956748,11627700,0.005,0.011,0.219
2024-09-11,75.59259796142578,75.67085296073506,74.4872740817103,75.36762416692096,10383300,0.003,0.014,0.223
2024-09-12,75.75889587402344,75.88606213313496,75.28938073166766,75.75889587402344,9667900,0.002,0.017,0.225
2024-09-13,76.8250961303711,76.84465615084414,75.71977213484097,76.01321721878638,8119400,0.014,0.031,0.242
2024-09-16,77.41199493408203,77.62719247658782,76.86422479883703,77.0696385995539,9955300,0.008,0.039,0.252
2024-09-17,77.35330200195312,77.6467470698332,77.09897697287744,77.45111702457982,13981500,-0.001,0.038,0.251
2024-09-18,76.76640319824219,77.43155578959258,76.43382317116313,77.2163582655075,23517400,-0.008,0.03,0.242
2024-09-19,76.31644439697266,76.66858446035233,75.69041927603283,76.49251442866249,20768200,-0.006,0.024,0.234
2024-09-20,78.33146667480469,78.49775295853394,77.16744776308431,77.27504652615802,22139600,0.026,0.051,0.267
2024-09-23,79.10847473144531,79.17740998555942,78.52744257815851,78.8130336347396,11670300,0.01,0.062,0.279
2024-09-24,78.5471420288086,79.54177818542829,78.37972140154842,78.66531245584032,14052600,-0.007,0.054,0.27
2024-09-25,78.96075439453125,79.1971027645012,78.27140185154423,78.98044696145408,8179600,0.005,0.06,0.277
2024-09-26,78.41911315917969,79.15770837326981,78.20246487428498,78.81303210937023,9897300,-0.007,0.052,0.268
