Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2016-09-12,72.05513000488281,72.25400642015032,70.60244024443965,70.71484836623833,1076100,0.014,-0.005,0.108
2016-09-13,70.84454345703125,71.6400621927503,70.59378082568584,71.49306545623618,1470200,-0.017,-0.022,0.089
2016-09-14,70.74078369140625,71.3028374588367,70.49866984626267,70.87913822983545,1055200,-0.001,-0.024,0.088
2016-09-15,71.4498291015625,71.59683243741405,70.57649087929892,70.68025017859763,869900,0.01,-0.014,0.098
2016-09-16,71.1374282836914,71.2502460237717,70.84235682488058,71.23289199497009,797100,-0.004,-0.018,0.094
2016-09-19,71.30229949951172,71.77093096615471,71.14608680358208,71.42379752732967,1235100,0.002,-0.016,0.096
2016-09-20,71.12873077392578,71.65811790997135,71.12873077392578,71.62340323960731,788500,-0.002,-0.018,0.094
2016-09-21,72.0920181274414,72.17012776587767,71.23285183150789,71.38906448723618,1297700,0.014,-0.005,0.108
2016-09-22,72.65614318847656,72.76896090133762,72.32635713048117,72.44786178736909,843800,0.008,0.003,0.117
2016-09-23,72.29165649414062,72.6301162885763,72.2569418202053,72.49125759283498,509100,-0.005,-0.002,0.111
2016-09-26,71.7362289428711,72.10072305693147,71.69283394880112,71.99657904385144,676900,-0.008,-0.01,0.103
2016-09-27,72.05732727050781,72.10939596590202,71.52794013017858,71.67547251455979,630100,0.004,-0.005,0.108
2016-09-28,72.56065368652344,72.63008300257499,71.76223641536255,72.19615970896878,988000,0.007,0.001,0.116
2016-09-29,71.95319366455078,72.71689659547216,71.7362319274672,72.47390050932204,1090900,-0.008,-0.007,0.106
2016-09-30,72.5433120727539,72.79498844358955,72.083354320282,72.21353266673432,798900,0.008,0.001,0.115
2016-10-03,72.23954772949219,72.42179471742148,72.0573007415629,72.32633106358081,830600,-0.004,0.0,0.111
2016-10-04,71.7969741821289,72.38711031622171,71.56265182032136,72.34371532443627,1684600,-0.006,-0.006,0.104
2016-10-05,72.22219848632812,72.38709146679969,71.90109284571098,72.03995148634901,592700,0.006,-0.0,0.11
2016-10-06,72.25692749023438,72.31767650228672,71.85771875086958,72.09203447702984,736100,0.0,0.0,0.111
2016-10-07,71.86640930175781,72.45654553769363,71.59737884546924,72.32636716101787,660100,-0.005,-0.005,0.105
2016-10-10,72.18748474121094,72.49991006546239,72.15277008061139,72.15277008061139,464000,0.004,-0.001,0.11
2016-10-11,71.11137390136719,71.97054043974278,70.8249828481933,71.97054043974278,869800,-0.015,-0.016,0.093
2016-10-12,71.20684814453125,71.40644924429519,70.93781107537754,71.12873847247144,772000,0.001,-0.014,0.095
2016-10-13,70.94648742675781,71.16344916200784,70.25220722549905,70.71217166599233,632900,-0.004,-0.018,0.091
2016-10-14,70.89441680908203,71.55397569915411,70.89441680908203,71.31965994473444,941600,-0.001,-0.019,0.09
2016-10-17,70.65139770507812,71.03324572194634,70.59932240462089,70.91174772278677,560600,-0.003,-0.022,0.086
2016-10-18,71.1374282836914,71.3370294100756,70.95518118610882,71.28496070252285,525100,0.007,-0.015,0.094
2016-10-19,71.48455810546875,71.5973758292231,71.05930831816632,71.26759636053171,578100,0.005,-0.01,0.099
2016-10-20,71.34566497802734,71.5713069377847,71.0679543433813,71.32831096011238,610300,-0.002,-0.012,0.097
2016-10-21,71.30229949951172,71.38040253690357,70.8249810894084,70.98119378533804,470000,-0.001,-0.013,0.096
2016-10-24,71.52793884277344,71.82301022737141,71.39776048548451,71.64076317562544,404600,0.003,-0.01,0.1
2016-10-25,71.12004852294922,71.41511990247089,71.05062580524957,71.39775925718635,766200,-0.006,-0.015,0.093
2016-10-26,71.0853500366211,71.25891678593658,70.79027861740828,70.8597079655933,535100,-0.0,-0.016,0.093
2016-10-27,70.66877746582031,71.33701670460648,70.62538246982324,71.29362832975619,447700,-0.006,-0.022,0.086
2016-10-28,70.66009521484375,71.16344802163292,70.39974510940378,70.65142151279836,729400,-0.0,-0.022,0.086
2016-10-31,70.77291107177734,70.97251213324732,70.68612109255129,70.85969442985758,605400,0.002,-0.02,0.088
2016-11-01,70.19145202636719,70.94648118219396,69.71414022351716,70.94648118219396,1802400,-0.008,0.0,0.079
2016-11-02,69.68810272216797,70.2435241606852,69.53189002876339,70.06995082293241,848400,-0.007,-0.007,0.071
2016-11-03,69.46244812011719,69.94844013556286,69.34095011625577,69.8182618110986,731800,-0.003,-0.01,0.068
2016-11-04,69.47113800048828,70.00052507065136,69.37567432415425,69.51452636718386,891800,0.0,-0.01,0.068
2016-11-07,70.97254180908203,70.9899024606446,70.39976610934039,70.61672790583239,1131500,0.022,0.011,0.091
2016-11-08,71.2415542602539,71.45851600175227,70.63406403251723,70.88574044719297,931800,0.004,0.015,0.095
2016-11-09,72.08334350585938,72.35238048047033,70.19143746853966,70.65140177315041,2302300,0.012,0.027,0.108
2016-11-10,72.61275482177734,73.04667830935266,72.06601361104536,72.49993709862068,3215400,0.007,0.034,0.116
2016-11-11,72.61275482177734,72.67350384519202,72.09204796091636,72.43050775153336,1771600,0.0,0.034,0.116
2016-11-14,73.22025299072266,73.29835604173692,72.79500319804359,72.89046689671464,2660400,0.008,0.043,0.126
2016-11-15,73.75830841064453,73.75830841064453,73.19420658433299,73.39381429068197,1617300,0.007,0.051,0.134
2016-11-16,73.43718719482422,73.59339985941023,73.25494018966464,73.5847195388375,1455800,-0.004,0.046,0.129
2016-11-17,73.82771301269531,73.86242767265055,73.43718467520158,73.54132203392291,1636100,0.005,0.052,0.135
2016-11-18,73.65418243408203,73.88849822719426,73.58475308014225,73.88849822719426,1209900,-0.002,0.049,0.132
2016-11-21,74.2356185913086,74.25297261459473,73.87112451198702,73.92319320299129,2311700,0.008,0.058,0.141
2016-11-22,74.4612808227539,74.51334952788477,74.11414067253699,74.42656614561746,1528700,0.003,0.061,0.145
2016-11-23,74.64350891113281,74.66954325707113,74.22693951268197,74.33976383994259,1265400,0.002,0.063,0.148
2016-11-25,74.91253662109375,74.91253662109375,74.6782208949261,74.79971891903462,670000,0.004,0.067,0.152
2016-11-28,74.4092025756836,74.84312609113499,74.36581419682689,74.79105738804799,1302800,-0.007,0.06,0.144
2016-11-29,74.4612808227539,74.65220161528295,74.23563873194077,74.45260049818287,1262100,0.001,0.061,0.145
2016-11-30,74.47862243652344,74.86915090220623,74.46994211339926,74.79972818065247,2193000,0.0,0.061,0.145
2016-12-01,74.25298309326172,74.7736965613715,74.08809667476396,74.67823286696117,2467800,-0.003,0.0,0.142
2016-12-02,74.27033233642578,74.5133283862883,74.14883431149453,74.26165201431762,1186200,0.0,0.0,0.142
2016-12-05,74.82575988769531,74.98197259268377,74.6174784880928,74.6174784880928,1661300,0.007,0.008,0.15
2016-12-06,75.20761108398438,75.21628478524597,74.69557800027253,74.96460840459385,1447600,0.005,0.013,0.156
2016-12-07,76.28374481201172,76.31845948299426,75.19025585007472,75.2336508440895,1608200,0.014,0.027,0.173
2016-12-08,76.59617614746094,76.83049191826295,76.1622526583745,76.32713908184739,1743600,0.004,0.032,0.178
2016-12-09,76.8131332397461,76.8131332397461,76.50938814001158,76.70898922506001,1869700,0.003,0.034,0.181
2016-12-12,76.41390228271484,76.87385996048282,76.26636331608698,76.79575031683929,1359700,-0.005,0.029,0.175
2016-12-13,76.73503112792969,76.91727820571244,76.4399663223235,76.70031645295003,1563300,0.004,0.033,0.18
2016-12-14,75.93659973144531,76.83916125421945,75.75435268662737,76.63087986316266,2074700,-0.01,0.023,0.167
2016-12-15,76.20562744140625,76.56144781713819,75.79773837503873,75.93659704492802,1707200,0.004,0.026,0.172
2016-12-16,75.99439239501953,76.41166034539448,75.82922949637553,76.33341970309021,1448400,-0.003,0.023,0.168
2016-12-19,76.10741424560547,76.32473980697813,75.91616669043756,76.09002448663577,1233300,0.001,0.025,0.17
2016-12-20,76.35952758789062,76.48123603824148,76.2117477562347,76.28129354722043,1205800,0.003,0.028,0.174
2016-12-21,76.1856460571289,76.41166649143862,76.16826293091259,76.35950384829047,1193100,-0.002,0.026,0.171
2016-12-22,75.88138580322266,76.1074062202468,75.70752139310827,76.1074062202468,1172300,-0.004,0.022,0.167
2016-12-23,76.03787231445312,76.03787231445312,75.86400787722424,75.86400787722424,410100,0.002,0.024,0.169
2016-12-27,76.28996276855469,76.41166454571874,76.06394234000028,76.06394234000028,1009000,0.003,0.027,0.173
2016-12-28,75.5075912475586,76.39427659245096,75.47281836294033,76.39427659245096,839900,-0.01,0.017,0.161
2016-12-29,75.53365325927734,75.72490076805782,75.36848375037634,75.53365325927734,847200,0.0,0.017,0.161
2016-12-30,75.31631469726562,75.75966051512353,75.07291123091134,75.75966051512353,1303200,-0.003,0.014,0.158
2017-01-03,75.91615295410156,76.21171248060968,75.45542390851622,75.86399031888062,2197200,0.008,0.0,0.0
2017-01-04,76.65503692626953,76.75066065976046,76.07260628209521,76.07260628209521,1862200,0.01,0.01,0.01
2017-01-05,76.44644165039062,76.58552656100771,76.1247974316983,76.57683168151607,1281700,-0.003,0.007,0.007
2017-01-06,76.65503692626953,76.84628439325137,76.25515887360149,76.55941319277862,993000,0.003,0.01,0.01
2017-01-09,76.23778533935547,76.62897523200554,76.21170733962842,76.62897523200554,1332700,-0.005,0.004,0.004
2017-01-10,76.30733489990234,76.6376739322516,76.19432801803198,76.31602977766114,1223500,0.001,0.005,0.005
2017-01-11,76.50727844238281,76.54205132169105,76.06393252151354,76.2986411665334,1489400,0.003,0.008,0.008
2017-01-12,76.38558959960938,76.44644049062802,75.76838581006317,76.40297272607911,1093000,-0.002,0.006,0.006
2017-01-13,76.54204559326172,76.65505246836959,76.38557096420956,76.38557096420956,1001700,0.002,0.008,0.008
2017-01-17,76.34211730957031,76.61159886349975,76.1856426516195,76.3768901926982,1137500,-0.003,0.006,0.006
2017-01-18,76.568115234375,76.57680347841696,76.16823714428178,76.4637966156452,929200,0.003,0.009,0.009
2017-01-19,76.1856460571289,76.68114805741394,75.98571026051806,76.55944627715091,751000,-0.005,0.004,0.004
2017-01-20,76.47251892089844,76.67245472153381,76.17695271127474,76.47251892089844,827400,0.004,0.007,0.007
2017-01-23,76.24646759033203,76.47248793761788,75.95090813270575,76.41163707091557,1180200,-0.003,0.004,0.004
2017-01-24,77.00279235839844,77.13318901804998,76.41166658259448,76.42904970883154,1876500,0.01,0.014,0.014
2017-01-25,77.5852279663086,77.61130597337257,77.28966837658362,77.35051927048288,1293400,0.008,0.022,0.022
2017-01-26,77.3765869140625,77.64606846063033,77.30704114970658,77.58521757488117,943800,-0.003,0.019,0.019
2017-01-27,77.14187622070312,77.4635204258559,77.0636422053211,77.4635204258559,910100,-0.003,0.016,0.016
2017-01-30,76.70722198486328,76.88977464555273,76.20303176439926,76.88108639903128,1420000,-0.006,0.01,0.01
2017-01-31,76.82892608642578,76.82892608642578,76.28996296679861,76.56813940564635,903500,0.002,0.012,0.012
2017-02-01,76.63766479492188,77.08969890075683,76.35948179779551,76.98538027683445,1089800,-0.002,0.0,0.01
2017-02-02,76.80282592773438,76.90714454930503,76.37686982942074,76.48118845099138,826300,0.002,0.002,0.012
2017-02-03,77.33311462402344,77.41135526240373,77.02886021309725,77.09840597338003,794700,0.007,0.009,0.019
2017-02-06,77.12450408935547,77.35052455309582,76.99410741288025,77.23751100510042,766700,-0.003,0.006,0.016
2017-02-07,77.04621887207031,77.3157069495316,76.9158289032546,77.22008321756898,830700,-0.001,0.005,0.015
2017-02-08,77.21142578125,77.24619866721073,76.76807977556281,77.04625623099892,657200,0.002,0.007,0.017
2017-02-09,77.68951416015625,77.8459887693989,77.2809412008978,77.31571407320142,1169100,0.006,0.014,0.023
2017-02-10,78.12418365478516,78.21111254004917,77.88077349089757,77.92424124965399,947200,0.006,0.019,0.029
2017-02-13,78.47188568115234,78.59359405825953,78.29802794056667,78.35887881299642,856300,0.004,0.024,0.034
2017-02-14,78.68053436279297,78.715307242413,78.24588331591548,78.37627995642846,772800,0.003,0.027,0.036
2017-02-15,79.06303405761719,79.17604759057322,78.5675320587511,78.59361669637528,794600,0.005,0.032,0.041
2017-02-16,78.86308288574219,79.19341527649856,78.61967937336925,79.09779152060229,791400,-0.003,0.029,0.039
2017-02-17,79.01956939697266,79.0282642757924,78.55884030326591,78.67184719892533,668200,0.002,0.031,0.041
2017-02-21,79.57592010498047,79.64546586915557,79.14126902725974,79.14126902725974,961000,0.007,0.038,0.048
2017-02-22,79.38467407226562,79.52376560324865,79.27166717752885,79.40205719751388,671100,-0.002,0.036,0.046
2017-02-23,79.2455825805664,79.63676587247484,79.0369453014498,79.61937611642412,1023100,-0.002,0.034,0.044
2017-02-24,79.46290588378906,79.46290588378906,78.84569557396962,78.93263108729529,809800,0.003,0.037,0.047
2017-02-27,79.64545440673828,79.69761040623887,79.31511539057284,79.46290177623808,713400,0.002,0.039,0.049
2017-02-28,79.23688507080078,79.48898346717374,79.14995619018042,79.46290546621248,720000,-0.005,0.034,0.044
2017-03-01,80.21047973632812,80.43650007704831,79.84537454672027,79.84537454672027,1166800,0.012,0.0,0.057
2017-03-02,79.68892669677734,80.14965577626235,79.6628486933724,80.14965577626235,786700,-0.007,-0.007,0.05
2017-03-03,79.68025207519531,79.7497912187495,79.41945873205397,79.63678430725501,645800,-0.0,-0.007,0.05
2017-03-06,79.32380676269531,79.55851538232464,79.11517614166392,79.35857963824185,512400,-0.004,-0.011,0.045
2017-03-07,78.96741485595703,79.23690306901587,78.906563962476,79.20213018241957,942300,-0.004,-0.015,0.04
2017-03-08,78.78484344482422,79.21080623017097,78.72399256581016,79.01955871548441,848700,-0.002,-0.018,0.038
2017-03-09,78.7153091430664,78.99348555449488,78.3588920925415,78.79354314991404,1001900,-0.001,-0.019,0.037
2017-03-10,79.02826690673828,79.23689757961252,78.64577181292758,79.10650092197255,488000,0.004,-0.015,0.041
2017-03-13,79.18473052978516,79.21081516566089,78.93263873989537,79.02826250802562,545300,0.002,-0.013,0.043
2017-03-14,78.81094360351562,78.92395050616169,78.52407227497213,78.92395050616169,1294300,-0.005,-0.017,0.038
2017-03-15,79.67154693603516,79.88017760433321,78.97610253204246,79.00218053654855,881300,0.011,-0.007,0.049
2017-03-16,79.4889907836914,79.75847232809333,79.36728901317124,79.74977744955645,676300,-0.002,-0.009,0.047
2017-03-17,79.46281433105469,79.68097492973008,79.4017296297349,79.65479672312634,539000,-0.0,-0.009,0.047
2017-03-20,79.23593139648438,79.49772011792403,79.07012721249279,79.4628136235188,579300,-0.003,-0.012,0.044
2017-03-21,78.19747161865234,79.50643497797665,78.11020872624378,79.50643497797665,1444000,-0.013,-0.025,0.03
2017-03-22,78.33708953857422,78.45053728867082,77.89204679779036,78.17129204323058,873900,0.002,-0.023,0.032
2017-03-23,78.37200164794922,78.86068585582088,78.22365405704723,78.31964524121494,787800,0.0,-0.023,0.032
2017-03-24,78.37200164794922,78.7297881812529,78.0665781791121,78.50289932251721,682500,0.0,-0.023,0.032
2017-03-27,78.2323989868164,78.35456840034091,77.56046055469794,77.75244296387464,780600,-0.002,-0.025,0.031
2017-03-28,78.87812805175781,79.0264756281399,78.10147702513201,78.20619648608319,764800,0.008,-0.017,0.039
2017-03-29,79.14866638183594,79.19230116678429,78.71234516328616,78.81706465252213,459000,0.003,-0.013,0.043
2017-03-30,79.30574798583984,79.41919577176469,79.03523094137397,79.12249385980806,512000,0.002,-0.011,0.045
2017-03-31,79.25337219238281,79.48898268033193,79.16610929528063,79.25337219238281,591800,-0.001,-0.012,0.044
2017-04-03,78.939208984375,79.3493518647585,78.46798141910871,79.32317366519894,2521200,-0.004,0.0,0.04
2017-04-04,78.84323120117188,78.90431589642638,78.61634233691264,78.81705299716744,934000,-0.001,-0.001,0.039
2017-04-05,78.62506866455078,79.55879564458805,78.52907748043863,79.12247450143545,980600,-0.003,-0.004,0.036
2017-04-06,79.04395294189453,79.235935341816,78.59017514976499,78.72107284586903,682000,0.005,0.001,0.041
2017-04-07,78.97412109375,79.23591642345184,78.80831694109006,79.03520578298286,400700,-0.001,0.0,0.04
2017-04-10,79.15738677978516,79.43663206551187,78.91304798699088,79.05266730098785,489500,0.002,0.003,0.043
2017-04-11,79.18354797363281,79.18354797363281,78.53779463744526,79.01775048998886,617200,0.0,0.003,0.043
2017-04-12,78.69488525390625,79.10502821251417,78.59889406539237,79.0875716376575,544500,-0.006,-0.003,0.037
2017-04-13,78.14510345458984,78.79085675051125,78.13637516934294,78.57269622345515,605400,-0.007,-0.01,0.029
2017-04-17,78.78213500976562,78.79959158170956,78.22364454672616,78.38072040556423,802300,0.008,-0.002,0.038
2017-04-18,78.55528259277344,78.75599331677897,78.24985901949074,78.50292616813485,607100,-0.003,-0.005,0.035
2017-04-19,78.58142852783203,79.01774960426035,78.47670907270599,78.82576726539489,656700,0.0,-0.005,0.035
2017-04-20,79.2271957397461,79.40172153780703,78.69488340060808,78.80832450357444,582100,0.008,0.004,0.044
2017-04-21,78.97412109375,79.21845985068143,78.80831694109006,79.18355336287239,824200,-0.003,0.0,0.04
2017-04-24,79.75077056884766,79.93402463293887,79.55006659006132,79.82058354309146,698500,0.01,0.01,0.051
2017-04-25,80.16966247558594,80.28310359475103,79.88168887570527,79.96022349872725,649900,0.005,0.016,0.056
2017-04-26,80.18709564208984,80.57978199062637,79.99511328227838,80.18709564208984,710200,0.0,0.016,0.056
2017-04-27,80.1521987915039,80.3180029690484,79.89913171020596,80.25691827064772,662000,-0.0,0.015,0.056
2017-04-28,79.77694702148438,80.20454648605825,79.7071340487705,80.1783616279919,632900,-0.005,0.011,0.051
2017-05-01,79.7420425415039,79.96020309342524,79.61987316504649,79.96020309342524,862000,-0.0,0.0,0.05
2017-05-02,79.81185150146484,79.90784267210044,79.63732573179904,79.83802970114158,512600,0.001,0.001,0.051
2017-05-03,79.55879974365234,79.74205383429026,79.33191753109071,79.6547909327102,621900,-0.003,-0.002,0.048
2017-05-04,79.62863159179688,79.70716622450377,79.26212332369631,79.64608151315367,560800,0.001,-0.001,0.049
2017-05-05,80.1521987915039,80.1521987915039,79.7158776150039,79.81186880645252,453500,0.007,0.005,0.056
2017-05-08,79.96893310546875,80.22200015008671,79.82931381124646,80.1783653756681,541000,-0.002,0.003,0.053
2017-05-09,79.91658020019531,80.10856256366912,79.80313244483418,80.04747787144856,590800,-0.001,0.002,0.053
