Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
1999-12-22,39.78083419799805,40.24939526040085,39.25370300279489,40.108826941680014,307700,0.0,0.126,0.608
1999-12-23,39.9916877746582,40.48367690369618,39.94483166713078,40.1556841510042,359200,0.005,0.132,0.617
1999-12-27,40.29624176025391,40.43681004546409,39.452832048992775,40.43681004546409,626000,0.008,0.141,0.629
1999-12-28,39.921382904052734,40.43679981948065,39.8276707376113,40.202519403377046,700400,-0.009,0.13,0.614
1999-12-29,40.5656852722168,40.67111154061124,40.01512587060138,40.01512587060138,583500,0.016,0.148,0.64
1999-12-30,40.53052520751953,41.233366685106574,40.436813010507926,41.233366685106574,1689800,-0.001,0.147,0.638
1999-12-31,40.38996124267578,40.81166617444386,40.34310513914599,40.60081370855982,755300,-0.003,0.143,0.633
2000-01-03,41.56136703491211,41.70193535633796,40.10882771351157,41.70193535633796,938100,0.029,0.0,0.0
2000-01-04,39.45284271240234,41.04595037537346,39.21856217373012,40.48367708256013,545500,-0.051,-0.051,-0.051
2000-01-05,38.86714553833008,39.780839737242,37.57860243730045,38.796861369183006,1906000,-0.015,-0.065,-0.065
2000-01-06,37.57859802246094,39.05456540114862,37.20374916438153,38.42200795313961,1670000,-0.033,-0.096,-0.096
2000-01-07,38.23458099365234,38.23458099365234,36.82889786888571,37.20374670215681,686000,0.017,-0.08,-0.08
2000-01-10,39.68712615966797,40.06197504901548,39.031140603309815,39.73398227083641,1020500,0.038,-0.045,-0.045
2000-01-11,38.562591552734375,40.08541564199788,38.37516704944041,39.73399469832169,1411300,-0.028,-0.072,-0.072
2000-01-12,38.39857864379883,39.26541659976012,37.953445639386274,39.26541659976012,1983200,-0.004,-0.076,-0.076
2000-01-13,38.75000762939453,38.984288207564994,38.14087812615133,38.89057597629681,1193000,0.009,-0.068,-0.068
2000-01-14,39.640262603759766,40.27281998573465,39.569978450207,39.92139921797082,1383900,0.023,-0.046,-0.046
2000-01-18,39.85111618041992,40.27282111354606,39.44112527321396,39.54655150649549,550800,0.005,-0.041,-0.041
2000-01-19,39.921382904052734,40.08537919532525,39.40596598862482,39.68710248794914,790400,0.002,-0.039,-0.039
2000-01-20,40.15568542480469,40.81167095099753,39.82769266170827,40.67110262395621,1095600,0.006,-0.034,-0.034
2000-01-21,40.20255279541016,40.38997728396684,39.839417848831566,40.38997728396684,1434700,0.001,-0.033,-0.033
2000-01-24,38.89057540893555,40.74139194948128,38.67972289165819,40.43682720230287,568900,-0.033,-0.064,-0.064
2000-01-25,39.722267150878906,39.757409233289,38.28144177206495,38.8085730082164,2982400,0.021,-0.044,-0.044
2000-01-26,38.422000885009766,39.54654725237591,38.18772039180849,39.49969115373565,839300,-0.033,-0.076,-0.076
2000-01-27,38.047157287597656,39.07799159834538,37.27403155453686,38.89056717820942,1238100,-0.01,-0.085,-0.085
2000-01-28,36.68834686279297,38.32831128194719,36.07921722139283,37.5786132617624,2457000,-0.036,-0.117,-0.117
2000-01-31,37.90659332275391,37.90659332275391,35.89178057506736,36.68833445205971,1312300,0.033,-0.088,-0.088
2000-02-01,38.7031478881836,38.79686011067314,37.50831705144185,37.87145191358885,474900,0.021,0.0,-0.069
2000-02-02,38.98426818847656,39.47625714998979,38.56256336432237,38.56256336432237,534700,0.007,0.007,-0.062
2000-02-03,40.10883331298828,40.10883331298828,38.808576158274,39.17171103932033,1244600,0.029,0.036,-0.035
2000-02-04,40.57738876342773,40.95223762036471,40.20253990649076,40.296252120725,691700,0.012,0.048,-0.024
2000-02-07,41.04593276977539,41.13964494504885,40.34309145522444,40.67108406868155,655300,0.012,0.061,-0.012
2000-02-08,41.42080307006836,41.79565196663007,41.29194876187528,41.37394695799815,886000,0.009,0.07,-0.003
2000-02-09,40.905372619628906,42.07677504287143,40.6710921349804,41.79563846129322,1623300,-0.012,0.057,-0.016
2000-02-10,41.87765502929688,41.8893690586757,40.85853447333916,40.99910282588505,1157600,0.024,0.082,0.008
2000-02-11,40.76480865478516,41.8893551004344,40.38995983956874,41.87764107495889,1002100,-0.027,0.053,-0.019
2000-02-14,40.78823471069336,41.04594325854955,40.29624566478609,41.04594325854955,351500,0.001,0.054,-0.019
2000-02-15,40.905372619628906,41.18650920120711,39.71054214792153,40.729662256142525,300600,0.003,0.057,-0.016
2000-02-16,40.69453430175781,41.23337960339306,40.6242501319793,40.76481847153632,172100,-0.005,0.051,-0.021
2000-02-17,41.60822677612305,41.70193899859179,40.624248440201214,41.22166385843947,231200,0.022,0.075,0.001
2000-02-18,40.20255279541016,41.65509258172451,40.108840551131806,41.65509258172451,362700,-0.034,0.039,-0.033
2000-02-22,40.10883331298828,40.48368222245546,38.98428658458674,40.01512108562149,1233900,-0.002,0.036,-0.035
2000-02-23,41.32707977294922,41.60821637004411,40.09710716065906,40.20253338456965,183300,0.03,0.068,-0.006
2000-02-24,41.842506408691406,42.02993084949181,40.85852809448926,41.59651183014087,319900,0.012,0.081,0.007
2000-02-25,41.44422149658203,42.35791546965535,41.13965683889093,41.88935445782288,937200,-0.01,0.071,-0.003
2000-02-28,40.952239990234375,41.70193774749267,39.92140557400422,41.04595220989167,1508300,-0.012,0.058,-0.015
2000-02-29,41.88937377929688,41.98308602488814,41.5145247969318,41.795661533705605,474100,0.023,0.082,0.008
2000-03-01,42.31106948852539,42.92019894960051,41.98307670179264,41.98307670179264,963500,0.01,0.0,0.018
2000-03-02,42.73276519775391,42.9670457087065,42.05335171599137,42.639052993372864,1097600,0.01,0.01,0.028
2000-03-03,43.91588973999024,44.09160015506088,43.01390960929425,43.48247071614931,401600,0.028,0.038,0.057
2000-03-06,43.84560394287109,44.536731549771815,43.48246909856733,43.915888106284726,667500,-0.002,0.036,0.055
2000-03-07,42.63906097412109,44.60701763446514,42.63906097412109,44.34930902418199,1304800,-0.028,0.008,0.026
2000-03-08,43.38875579833984,43.57618022943418,42.35792142732097,43.15447525947192,1089600,0.018,0.025,0.044
2000-03-09,44.70072555541992,44.79443776832437,43.01390572313993,43.43561068120993,285900,0.03,0.056,0.076
2000-03-10,44.7944450378418,45.47385869165844,44.60702058161652,44.98186949406708,265000,0.002,0.059,0.078
2000-03-13,44.138458251953125,45.16929273342125,43.48247267283705,43.8573215751891,2011200,-0.015,0.043,0.062
2000-03-14,43.131046295166016,45.07557472672429,42.96704992142013,44.70072587244799,464200,-0.023,0.019,0.038
2000-03-15,42.381343841552734,43.62303053232238,42.17049138462959,43.48246222770695,619300,-0.017,0.002,0.02
2000-03-16,43.85731506347656,43.85731506347656,41.88935861832056,42.92019294673561,2726600,0.035,0.037,0.055
2000-03-17,44.888145446777344,44.9818576502153,43.99787951411684,44.04473561583581,441000,0.024,0.061,0.08
2000-03-20,44.70072555541992,45.45042325865548,44.32587670380215,45.0755744070377,395400,-0.004,0.056,0.076
2000-03-21,45.87213897705078,46.20013179915431,43.96275219123381,44.583595747358345,649200,0.026,0.084,0.104
2000-03-22,46.6686897277832,47.043538641259374,45.91899190083087,46.15327247175348,668500,0.017,0.103,0.123
2000-03-23,47.5589485168457,47.98065347906404,46.57497027166959,46.71553859240903,484100,0.019,0.124,0.144
2000-03-24,47.96894454956055,49.0583491510524,47.23096078725961,48.0275146894257,1103100,0.009,0.134,0.154
2000-03-27,48.35551071166992,48.683503516884734,48.0275179064551,48.168086251547166,783100,0.008,0.143,0.163
2000-03-28,47.18408584594727,48.35548817578707,47.18408584594727,48.35548817578707,625600,-0.024,0.115,0.135
2000-03-29,45.80185317993164,47.277820827162174,45.56757260100616,47.23096471137708,3331900,-0.029,0.083,0.102
2000-03-30,44.560150146484375,46.36410995788253,43.2950354735558,45.49727212643147,4635800,-0.027,0.053,0.072
2000-03-31,45.40358352661133,45.872144760116086,43.95104370274657,45.16930290985895,319600,0.019,0.073,0.092
2000-04-03,43.48246765136719,44.84129476547241,42.92019436277192,44.84129476547241,2645000,-0.042,0.0,0.046
2000-04-04,43.06076431274414,44.04474260498312,39.19513530751956,43.27161680393821,2211500,-0.01,-0.01,0.036
2000-04-05,43.341896057128906,44.37273034173089,42.0767812532992,42.45163008406355,600200,0.007,-0.003,0.043
2000-04-06,43.9041748046875,44.560160340723385,43.295045378368464,44.04474313383805,173000,0.013,0.01,0.056
2000-04-07,45.40358352661133,45.4504396499618,44.13846819614847,44.466461059601805,233000,0.034,0.044,0.092
2000-04-10,43.76360321044922,45.544135246848654,43.76360321044922,45.40356692818554,665100,-0.036,0.006,0.053
2000-04-11,42.68590927124024,43.57617521652406,41.98306773548985,43.09590016709463,1479200,-0.025,-0.018,0.027
2000-04-12,39.921382904052734,42.59217964763373,39.8276707376113,42.59217964763373,1338100,-0.065,-0.082,-0.039
2000-04-13,39.15998077392578,41.420787321747405,39.14826675036194,40.48366543664,2182100,-0.019,-0.099,-0.058
2000-04-14,37.11003875732422,39.0077111937783,35.423218813809484,38.04716094816574,1908000,-0.052,-0.147,-0.107
2000-04-17,39.1248664855957,39.1248664855957,36.45406721651911,36.54777947157443,905400,0.054,-0.1,-0.059
2000-04-18,41.35051345825195,41.35051345825195,39.07799232201941,39.45284116923303,573200,0.057,-0.049,-0.005
2000-04-19,39.9916877746582,41.327086839189846,39.92140361336706,40.67110133380588,355300,-0.033,-0.08,-0.038
2000-04-20,39.640262603759766,40.38996024165593,39.17170158007466,40.10882362744486,241400,-0.009,-0.088,-0.046
2000-04-24,38.422000885009766,38.51571308229028,37.01631792580209,37.95343989860721,611100,-0.031,-0.116,-0.076
2000-04-25,40.64766693115234,40.64766693115234,39.183413799626685,39.54654857624504,357900,0.058,-0.065,-0.022
2000-04-26,39.874542236328125,41.37393747905727,39.874542236328125,40.76480816169856,1462000,-0.019,-0.083,-0.041
2000-04-27,41.11623764038086,41.23337791855858,39.26542124517283,39.26542124517283,481700,0.031,-0.054,-0.011
2000-04-28,41.233375549316406,41.74879274368286,40.85852668068626,41.561368309367786,646500,0.003,-0.052,-0.008
2000-05-01,41.81906127929688,42.17048196231618,41.42078450520834,41.8424893248315,195800,0.014,0.0,0.006
2000-05-02,41.04593276977539,41.561349733779416,40.10881101704079,41.46763755850596,682600,-0.018,-0.018,-0.012
2000-05-03,39.265419006347656,39.96826063533956,38.234584617159534,39.59341176654388,766600,-0.043,-0.061,-0.055
2000-05-04,38.98426818847656,39.73396565363957,38.74998773061312,39.19512060055366,178600,-0.007,-0.068,-0.062
2000-05-05,40.05024719238281,40.20252950109909,39.26540760130658,39.405975886275456,300000,0.027,-0.042,-0.036
2000-05-08,38.63286209106445,39.452844003245936,38.53914987252943,39.12485123837334,155400,-0.035,-0.076,-0.07
2000-05-09,37.91831588745117,38.93743651834652,37.48489676856464,38.89058039738581,1236200,-0.018,-0.093,-0.088
2000-05-10,36.07921600341797,37.34433136977159,35.79807925533939,37.2037629957323,1019800,-0.049,-0.137,-0.132
2000-05-11,37.09831619262695,37.20374241483524,35.844915550817326,36.31347653840971,431200,0.028,-0.113,-0.107
2000-05-12,37.57859802246094,38.53914822128943,37.57859802246094,37.8597346660205,221500,0.013,-0.101,-0.096
2000-05-15,38.28142547607422,38.37513765594221,36.82888668812036,37.85972066666826,157600,0.019,-0.085,-0.079
2000-05-16,39.42941284179688,39.54655310573567,38.44543462471104,39.17170426113154,408000,0.03,-0.057,-0.051
2000-05-17,38.86714553833008,39.24199444044779,38.32830024153587,39.03114193300657,368600,-0.014,-0.071,-0.065
2000-05-18,37.88317489624024,38.89058152613407,37.76603459043863,38.89058152613407,206800,-0.025,-0.094,-0.089
2000-05-19,36.40718460083008,37.62544303020148,36.19633218036195,37.57858693676412,777500,-0.039,-0.129,-0.124
2000-05-22,36.24320602416992,36.31349019874814,34.486101659714365,36.079209616820734,452600,-0.005,-0.133,-0.128
2000-05-23,34.486087799072266,36.36033170119576,34.43923170151918,36.36033170119576,334300,-0.048,-0.175,-0.17
2000-05-24,35.84492111206055,35.985489430147055,33.50211581061868,34.86094288545496,713600,0.039,-0.143,-0.138
2000-05-25,35.25921630859375,36.8523237564239,35.00150775085652,36.50090299587313,606100,-0.016,-0.157,-0.152
2000-05-26,35.37636947631836,35.77464648366764,34.67352769864316,35.657506187388435,143500,0.003,-0.154,-0.149
2000-05-30,37.67230987548828,37.67230987548828,36.07920224393778,36.26662667117902,821100,0.065,-0.099,-0.094
2000-05-31,36.9460334777832,38.00029568862673,36.89917737952349,37.48487860776989,252800,-0.019,-0.117,-0.111
2000-06-01,38.60942840576172,38.60942840576172,37.4380258449073,37.672306357078185,540200,0.045,0.0,-0.071
2000-06-02,40.36652374267578,40.64766029805136,39.82767867820594,40.29623960383189,858100,0.046,0.046,-0.029
2000-06-05,40.48368453979492,41.04595793618096,40.10883560887089,40.10883560887089,391900,0.003,0.049,-0.026
2000-06-06,39.921382904052734,41.04592890135,39.921382904052734,40.483655902701365,447200,-0.014,0.034,-0.039
2000-06-07,40.67109680175781,40.74138095521708,39.56997839756276,40.15567967638992,238300,0.019,0.053,-0.021
2000-06-08,40.48368453979492,41.2216683725516,40.1556917252364,40.99910181981546,277100,-0.005,0.049,-0.026
2000-06-09,40.57738876342773,40.99909372748184,40.34310822784212,40.99909372748184,130900,0.002,0.051,-0.024
2000-06-12,39.73397445678711,40.60081234293164,39.59340615092583,40.50710013902412,369300,-0.021,0.029,-0.044
2000-06-13,40.57738876342773,40.57738876342773,39.26541776414832,39.87454715667091,362200,0.021,0.051,-0.024
2000-06-14,39.82768249511719,40.90537272733801,39.80425444659065,40.67109224207261,222600,-0.018,0.032,-0.042
2000-06-15,40.6242561340332,40.95224897479241,39.92141433240633,40.10883881284016,127300,0.02,0.052,-0.023
2000-06-16,40.76480865478516,41.06937331714849,40.36653178861771,40.76480865478516,470500,0.003,0.056,-0.019
2000-06-19,42.0533561706543,42.21735254569306,40.67110100961329,40.81166933107509,512500,0.032,0.089,0.012
2000-06-20,42.17047882080078,42.72103784985013,41.86591425153944,42.24076295216878,202100,0.003,0.092,0.015
2000-06-21,42.545352935791016,42.66249322471114,41.748798971134136,41.79565508670218,341000,0.009,0.102,0.024
2000-06-22,41.233375549316406,42.38135020949624,41.0928072235801,42.21735382947055,622200,-0.031,0.068,-0.008
2000-06-23,40.35481643676758,41.350508569459954,40.1556780102291,41.23336831855497,113900,-0.021,0.045,-0.029
2000-06-26,40.6242561340332,41.04596121500932,40.296263293274,40.71796837425012,192000,0.007,0.052,-0.023
2000-06-27,40.225982666015625,41.06939290246091,40.15569847964518,40.67111584636175,147900,-0.01,0.042,-0.032
2000-06-28,40.6242561340332,41.16310151528047,40.10883881284016,40.10883881284016,159500,0.01,0.052,-0.023
2000-06-29,39.82768249511719,40.389955659754136,39.59340200985179,40.10881907743566,462900,-0.02,0.032,-0.042
2000-06-30,40.6242561340332,40.6242561340332,39.82770209218941,39.82770209218941,263600,0.02,0.052,-0.023
2000-07-03,40.905372619628906,40.905372619628906,40.3899555534022,40.53052384419129,39400,0.007,0.0,-0.016
2000-07-05,39.59341049194336,40.34310820540028,39.33570190294255,40.249395991218165,148900,-0.032,-0.032,-0.047
2000-07-06,40.20255279541016,40.24940891754933,38.96086555872208,39.45285484118339,127400,0.015,-0.017,-0.033
2000-07-07,40.858516693115234,41.209937421553725,40.34309962473878,40.34309962473878,191500,0.016,-0.001,-0.017
2000-07-10,40.41339492797852,40.905384083623474,40.24939854276353,40.67110353331635,103400,-0.011,-0.012,-0.028
2000-07-11,40.08539962768555,40.78824123424929,39.73397882440368,40.225967948998296,95200,-0.008,-0.02,-0.036
2000-07-12,41.11623764038086,41.3505181967363,40.38996791567897,40.57739236076333,347100,0.026,0.005,-0.011
2000-07-13,41.91278839111328,42.26420919931155,41.303658990236286,41.39737120575583,198100,0.019,0.025,0.008
2000-07-14,42.68590927124024,42.86161965517783,42.0884939658524,42.45162875932344,135600,0.018,0.044,0.027
2000-07-17,43.037330627441406,43.29503919407279,42.54534154569058,42.63905375173836,112800,0.008,0.052,0.036
2000-07-18,42.17047882080078,42.756179915534126,42.00648251427545,42.63903969658746,184000,-0.02,0.031,0.015
2000-07-19,41.233375549316406,42.00650134086609,41.13966333215887,41.98307328657671,133900,-0.022,0.008,-0.008
2000-07-20,42.10021209716797,42.240780418026624,41.491082706780446,41.51451076025689,270900,0.021,0.029,0.013
2000-07-21,41.186519622802734,41.65508071066169,41.06937935083799,41.58479654748285,228700,-0.022,0.007,-0.009
2000-07-24,40.17912673950195,41.49109822487345,40.02684433494991,41.1396772912918,204500,-0.024,-0.018,-0.033
2000-07-25,40.858516693115234,40.90537279024037,40.13224718767568,40.69452035317727,222700,0.017,-0.001,-0.017
2000-07-26,40.31967926025391,40.53053173750102,39.64026572245765,40.50710368447356,274100,-0.013,-0.014,-0.03
2000-07-27,39.148284912109375,39.92141082599304,38.89057627414815,39.73398636202124,479700,-0.029,-0.043,-0.058
2000-07-28,37.69573974609375,39.49969994525424,37.36774698261002,39.21856329083961,374300,-0.037,-0.078,-0.093
2000-07-31,38.46886444091797,38.72657303339671,37.43803007100299,37.90659114823707,564000,0.021,-0.06,-0.074
2000-08-01,38.02374267578125,38.49230389174898,37.85974625019254,38.42201970935382,167500,-0.012,0.0,-0.085
2000-08-02,37.8597297668457,38.77342374017923,37.67230536205934,37.67230536205934,143500,-0.004,-0.004,-0.089
2000-08-03,38.58600616455078,38.58600616455078,36.61804956599445,36.68833373022861,903800,0.019,0.015,-0.072
2000-08-04,38.58600616455078,39.171707533168735,38.18772923389057,38.796858657253246,233800,0.0,0.015,-0.072
2000-08-07,39.382545471191406,39.51139972466645,38.60941995034113,38.74998822685936,239400,0.021,0.036,-0.052
